timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785533073481,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,32,,9
1785533073486,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533073488,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533073487,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,8
1785533073487,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,7
1785533073483,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,36,,9
1785533073486,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,34,,8
1785533073489,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,32,,7
1785533073491,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,7
1785533073490,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,33,,8
1785533073491,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,33,,6
1785533073491,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,34,,7
1785533073491,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,35,,7
1785533073491,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,36,,6
1785533073495,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,34,,7
1785533073498,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,32,,8
1785533073499,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,32,,7
1785533073499,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,33,,6
1785533073499,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,34,,8
1785533073501,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,34,,8
1785533073502,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,34,,7
1785533073502,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,35,,6
1785533073507,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,7
1785533073506,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,33,,8
1785533073506,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,34,,7
1785533073509,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,33,,7
1785533073515,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533073506,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,38,,8
1785533073509,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,37,,8
1785533073511,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,35,,7
1785533073515,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,33,,8
1785533073519,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,8
1785533073522,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533073528,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533073528,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,9
1785533073528,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,9
1785533073528,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,8
1785533073529,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,31,,8
1785533073530,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,31,,7
1785533073529,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,33,,8
1785533073530,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,33,,7
1785533073530,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,34,,7
1785533073533,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,32,,7
1785533073534,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,33,,8
1785533073538,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,7
1785533073538,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,31,,8
1785533073538,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,32,,7
1785533073540,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,6
1785533073541,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,32,,8
1785533073543,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,31,,7
1785533073542,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,33,,7
1785533073543,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,33,,6
1785533073543,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,34,,8
1785533073543,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,36,,7
1785533073545,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,35,,7
1785533073547,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,34,,7
1785533073547,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,35,,6
1785533073550,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,34,,7
1785533073550,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,35,,7
1785533073551,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,35,,6
1785533073550,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,37,,7
1785533073551,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,37,,6
1785533073551,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,38,,5
1785533073564,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533073565,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,9
1785533073565,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,9
1785533073566,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533073566,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,8
1785533073568,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,8
1785533073568,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,8
1785533073570,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,8
1785533073570,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,32,,8
1785533073572,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,7
1785533073574,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,8
1785533073577,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,8
1785533073577,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,31,,9
1785533073579,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,8
1785533073580,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,8
1785533073581,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,8
1785533073583,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,8
1785533073583,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,32,,7
1785533073587,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,8
1785533073591,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533073589,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,9
1785533073590,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,8
1785533073591,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,7
1785533073591,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533073592,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,7
1785533073591,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,7
1785533073591,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,8
1785533073592,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,6
1785533073591,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,32,,7
1785533073592,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,6
1785533073596,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,9
1785533073597,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533073600,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533073600,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,9
1785533073604,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,26,,9
1785533073603,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533073605,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533073606,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,9
1785533073608,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,25,,8
1785533073608,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533073612,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533073614,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,26,,9
1785533073613,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533073617,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533073616,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533073616,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533073617,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,7
1785533073617,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,9
1785533073621,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,9
1785533073623,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,9
1785533073624,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,26,,9
1785533073624,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533073625,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,7
1785533073624,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,9
1785533073624,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,8
1785533073624,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,8
1785533073625,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,7
1785533073625,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,32,,7
1785533073626,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,33,,7
1785533073627,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,33,,6
